x	y 
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
0.5730305	0.5393574
